50400000,[0;0;0;0;0;0;2200;5200;8200;11200;14200;],[0;3000;6000;9000;12000;14200;14200;14200;14200;14200;14200;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2499;4456;6406;8350;11278;14200;]
50400000,[0;0;0;0;0;0;2161;5161;8161;11161;14161;],[0;3000;6000;9000;12000;14161;14161;14161;14161;14161;14161;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2506;4453;6403;8353;11257;14161;]
50400000,[0;0;0;0;0;0;2106;5106;8106;11106;14106;],[0;3000;6000;9000;12000;14106;14106;14106;14106;14106;14106;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2510;4458;6402;8352;11229;14106;]
50400000,[0;0;0;0;0;0;2060;5060;8060;11060;14060;],[0;3000;6000;9000;12000;14060;14060;14060;14060;14060;14060;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2502;4460;6401;8354;11207;14060;]
50400000,[0;0;0;0;0;0;2018;5018;8018;11018;14018;],[0;3000;6000;9000;12000;14018;14018;14018;14018;14018;14018;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2509;4454;6404;8354;11186;14018;]
50400000,[0;0;0;0;0;0;1932;4932;7932;10932;13932;],[0;3000;6000;9000;12000;13932;13932;13932;13932;13932;13932;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2507;4452;6408;8352;11142;13932;]
50400000,[0;0;0;0;0;0;1891;4891;7891;10891;13891;],[0;3000;6000;9000;12000;13891;13891;13891;13891;13891;13891;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2500;4459;6403;8353;11122;13891;]
50400000,[0;0;0;0;0;0;1868;4868;7868;10868;13868;],[0;3000;6000;9000;12000;13868;13868;13868;13868;13868;13868;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2510;4460;6407;8354;11111;13868;]
50400000,[0;0;0;0;0;0;1888;4888;7888;10888;13888;],[0;3000;6000;9000;12000;13888;13888;13888;13888;13888;13888;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2499;4456;6400;8350;11122;13888;]
50400000,[0;0;0;0;0;0;1926;4926;7926;10926;13926;],[0;3000;6000;9000;12000;13926;13926;13926;13926;13926;13926;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2506;4458;6402;8352;11139;13926;]
50400000,[0;0;0;0;0;0;1972;4972;7972;10972;13972;],[0;3000;6000;9000;12000;13972;13972;13972;13972;13972;13972;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2500;4456;6403;8350;11164;13972;]
50400000,[0;0;0;0;0;0;2038;5038;8038;11038;14038;],[0;3000;6000;9000;12000;14038;14038;14038;14038;14038;14038;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2512;4450;6406;8350;11197;14038;]
50400000,[0;0;0;0;0;0;2097;5097;8097;11097;14097;],[0;3000;6000;9000;12000;14097;14097;14097;14097;14097;14097;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2509;4461;6402;8355;11226;14097;]
50400000,[0;0;0;0;0;0;2134;5134;8134;11134;14134;],[0;3000;6000;9000;12000;14134;14134;14134;14134;14134;14134;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2501;4450;6403;8350;11245;14134;]
50400000,[0;0;0;0;0;0;2109;5109;8109;11109;14109;],[0;3000;6000;9000;12000;14109;14109;14109;14109;14109;14109;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2511;4461;6405;8355;11232;14109;]
50400000,[0;0;0;0;0;0;2070;5070;8070;11070;14070;],[0;3000;6000;9000;12000;14070;14070;14070;14070;14070;14070;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2504;4458;6402;8352;11211;14070;]
50400000,[0;0;0;0;0;0;2006;5006;8006;11006;14006;],[0;3000;6000;9000;12000;14006;14006;14006;14006;14006;14006;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2507;4454;6401;8354;11180;14006;]
50400000,[0;0;0;0;0;0;1964;4964;7964;10964;13964;],[0;3000;6000;9000;12000;13964;13964;13964;13964;13964;13964;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2499;4460;6404;8354;11159;13964;]
50400000,[0;0;0;0;0;0;1945;4945;7945;10945;13945;],[0;3000;6000;9000;12000;13945;13945;13945;13945;13945;13945;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2510;4453;6403;8353;11149;13945;]
50400000,[0;0;0;0;0;0;1930;4930;7930;10930;13930;],[0;3000;6000;9000;12000;13930;13930;13930;13930;13930;13930;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2507;4450;6406;8350;11143;13930;]
50400000,[0;0;0;0;0;0;1935;4935;7935;10935;13935;],[0;3000;6000;9000;12000;13935;13935;13935;13935;13935;13935;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2508;4455;6402;8355;11145;13935;]
50400000,[0;0;0;0;0;0;1949;4949;7949;10949;13949;],[0;3000;6000;9000;12000;13949;13949;13949;13949;13949;13949;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2510;4457;6407;8351;11150;13949;]
50400000,[0;0;0;0;0;0;1974;4974;7974;10974;13974;],[0;3000;6000;9000;12000;13974;13974;13974;13974;13974;13974;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2501;4458;6405;8352;11163;13974;]
50400000,[0;0;0;0;0;0;1996;4996;7996;10996;13996;],[0;3000;6000;9000;12000;13996;13996;13996;13996;13996;13996;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2505;4456;6400;8350;11176;13996;]
50400000,[0;0;0;0;0;0;2012;5012;8012;11012;14012;],[0;3000;6000;9000;12000;14012;14012;14012;14012;14012;14012;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2508;4460;6407;8354;11183;14012;]
50400000,[0;0;0;0;0;0;2035;5035;8035;11035;14035;],[0;3000;6000;9000;12000;14035;14035;14035;14035;14035;14035;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2512;4459;6403;8353;11194;14035;]
50400000,[0;0;0;0;0;0;2044;5044;8044;11044;14044;],[0;3000;6000;9000;12000;14044;14044;14044;14044;14044;14044;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2499;4456;6403;8350;11200;14044;]
50400000,[0;0;0;0;0;0;2052;5052;8052;11052;14052;],[0;3000;6000;9000;12000;14052;14052;14052;14052;14052;14052;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;564;2501;4452;6402;8352;11202;14052;]
51300000,[0;0;0;0;0;1803;4803;7803;10803;13803;],[0;3000;6000;9000;12000;13803;13803;13803;13803;13803;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4347;6297;8247;11025;13803;]
51300000,[0;0;0;0;0;1799;4799;7799;10799;13799;],[0;3000;6000;9000;12000;13799;13799;13799;13799;13799;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4355;6302;8249;11024;13799;]
51300000,[0;0;0;0;0;1785;4785;7785;10785;13785;],[0;3000;6000;9000;12000;13785;13785;13785;13785;13785;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4353;6297;8247;11016;13785;]
51300000,[0;0;0;0;0;1777;4777;7777;10777;13777;],[0;3000;6000;9000;12000;13777;13777;13777;13777;13777;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4345;6298;8245;11014;13777;]
51300000,[0;0;0;0;0;1772;4772;7772;10772;13772;],[0;3000;6000;9000;12000;13772;13772;13772;13772;13772;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4352;6302;8246;11009;13772;]
51300000,[0;0;0;0;0;1773;4773;7773;10773;13773;],[0;3000;6000;9000;12000;13773;13773;13773;13773;13773;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4353;6303;8247;11010;13773;]
51300000,[0;0;0;0;0;1780;4780;7780;10780;13780;],[0;3000;6000;9000;12000;13780;13780;13780;13780;13780;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4348;6301;8248;11014;13780;]
51300000,[0;0;0;0;0;1796;4796;7796;10796;13796;],[0;3000;6000;9000;12000;13796;13796;13796;13796;13796;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4352;6299;8246;11021;13796;]
51300000,[0;0;0;0;0;1801;4801;7801;10801;13801;],[0;3000;6000;9000;12000;13801;13801;13801;13801;13801;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4345;6295;8245;11026;13801;]
51300000,[0;0;0;0;0;1814;4814;7814;10814;13814;],[0;3000;6000;9000;12000;13814;13814;13814;13814;13814;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4346;6299;8246;11030;13814;]
51300000,[0;0;0;0;0;1809;4809;7809;10809;13809;],[0;3000;6000;9000;12000;13809;13809;13809;13809;13809;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4353;6303;8247;11028;13809;]
51300000,[0;0;0;0;0;1799;4799;7799;10799;13799;],[0;3000;6000;9000;12000;13799;13799;13799;13799;13799;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4355;6302;8249;11024;13799;]
51300000,[0;0;0;0;0;1806;4806;7806;10806;13806;],[0;3000;6000;9000;12000;13806;13806;13806;13806;13806;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4350;6300;8250;11028;13806;]
51300000,[0;0;0;0;0;1816;4816;7816;10816;13816;],[0;3000;6000;9000;12000;13816;13816;13816;13816;13816;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4348;6301;8248;11032;13816;]
51300000,[0;0;0;0;0;1826;4826;7826;10826;13826;],[0;3000;6000;9000;12000;13826;13826;13826;13826;13826;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4346;6302;8246;11036;13826;]
51300000,[0;0;0;0;0;1838;4838;7838;10838;13838;],[0;3000;6000;9000;12000;13838;13838;13838;13838;13838;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4346;6296;8246;11042;13838;]
51300000,[0;0;0;0;0;1850;4850;7850;10850;13850;],[0;3000;6000;9000;12000;13850;13850;13850;13850;13850;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4346;6299;8246;11048;13850;]
51300000,[0;0;0;0;0;1874;4874;7874;10874;13874;],[0;3000;6000;9000;12000;13874;13874;13874;13874;13874;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4346;6296;8246;11060;13874;]
51300000,[0;0;0;0;0;1882;4882;7882;10882;13882;],[0;3000;6000;9000;12000;13882;13882;13882;13882;13882;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4354;6295;8248;11065;13882;]
51300000,[0;0;0;0;0;1887;4887;7887;10887;13887;],[0;3000;6000;9000;12000;13887;13887;13887;13887;13887;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4347;6300;8247;11067;13887;]
51300000,[0;0;0;0;0;1877;4877;7877;10877;13877;],[0;3000;6000;9000;12000;13877;13877;13877;13877;13877;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4349;6299;8249;11063;13877;]
51300000,[0;0;0;0;0;1863;4863;7863;10863;13863;],[0;3000;6000;9000;12000;13863;13863;13863;13863;13863;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4347;6303;8247;11055;13863;]
51300000,[0;0;0;0;0;1840;4840;7840;10840;13840;],[0;3000;6000;9000;12000;13840;13840;13840;13840;13840;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4348;6298;8248;11044;13840;]
51300000,[0;0;0;0;0;1844;4844;7844;10844;13844;],[0;3000;6000;9000;12000;13844;13844;13844;13844;13844;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4352;6302;8246;11045;13844;]
51300000,[0;0;0;0;0;1857;4857;7857;10857;13857;],[0;3000;6000;9000;12000;13857;13857;13857;13857;13857;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4353;6297;8247;11052;13857;]
51300000,[0;0;0;0;0;1880;4880;7880;10880;13880;],[0;3000;6000;9000;12000;13880;13880;13880;13880;13880;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4352;6302;8246;11063;13880;]
51300000,[0;0;0;0;0;1891;4891;7891;10891;13891;],[0;3000;6000;9000;12000;13891;13891;13891;13891;13891;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4351;6295;8245;11071;13891;]
51300000,[0;0;0;0;0;1902;4902;7902;10902;13902;],[0;3000;6000;9000;12000;13902;13902;13902;13902;13902;],[12000;12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;459;2400;4350;6297;8250;11076;13902;]
52200000,[0;0;0;0;1662;4662;7662;10662;13662;],[0;3000;6000;9000;12000;13662;13662;13662;13662;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4246;6192;8142;10902;13662;]
52200000,[0;0;0;0;1663;4663;7663;10663;13663;],[0;3000;6000;9000;12000;13663;13663;13663;13663;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4247;6193;8143;10903;13663;]
52200000,[0;0;0;0;1668;4668;7668;10668;13668;],[0;3000;6000;9000;12000;13668;13668;13668;13668;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4240;6189;8142;10905;13668;]
52200000,[0;0;0;0;1711;4711;7711;10711;13711;],[0;3000;6000;9000;12000;13711;13711;13711;13711;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4242;6196;8143;10927;13711;]
52200000,[0;0;0;0;1753;4753;7753;10753;13753;],[0;3000;6000;9000;12000;13753;13753;13753;13753;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4243;6193;8143;10948;13753;]
52200000,[0;0;0;0;1778;4778;7778;10778;13778;],[0;3000;6000;9000;12000;13778;13778;13778;13778;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4241;6191;8144;10961;13778;]
52200000,[0;0;0;0;1801;4801;7801;10801;13801;],[0;3000;6000;9000;12000;13801;13801;13801;13801;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4248;6196;8143;10972;13801;]
52200000,[0;0;0;0;1797;4797;7797;10797;13797;],[0;3000;6000;9000;12000;13797;13797;13797;13797;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4245;6192;8145;10971;13797;]
52200000,[0;0;0;0;1770;4770;7770;10770;13770;],[0;3000;6000;9000;12000;13770;13770;13770;13770;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4245;6192;8142;10956;13770;]
52200000,[0;0;0;0;1749;4749;7749;10749;13749;],[0;3000;6000;9000;12000;13749;13749;13749;13749;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4239;6189;8145;10947;13749;]
52200000,[0;0;0;0;1712;4712;7712;10712;13712;],[0;3000;6000;9000;12000;13712;13712;13712;13712;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4242;6197;8144;10928;13712;]
52200000,[0;0;0;0;1695;4695;7695;10695;13695;],[0;3000;6000;9000;12000;13695;13695;13695;13695;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4240;6189;8145;10920;13695;]
52200000,[0;0;0;0;1657;4657;7657;10657;13657;],[0;3000;6000;9000;12000;13657;13657;13657;13657;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4242;6196;8143;10900;13657;]
52200000,[0;0;0;0;1598;4598;7598;10598;13598;],[0;3000;6000;9000;12000;13598;13598;13598;13598;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4240;6191;8144;10871;13598;]
52200000,[0;0;0;0;1595;4595;7595;10595;13595;],[0;3000;6000;9000;12000;13595;13595;13595;13595;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4248;6197;8141;10868;13595;]
52200000,[0;0;0;0;1604;4604;7604;10604;13604;],[0;3000;6000;9000;12000;13604;13604;13604;13604;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4244;6197;8144;10874;13604;]
52200000,[0;0;0;0;1612;4612;7612;10612;13612;],[0;3000;6000;9000;12000;13612;13612;13612;13612;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4240;6196;8140;10876;13612;]
52200000,[0;0;0;0;1648;4648;7648;10648;13648;],[0;3000;6000;9000;12000;13648;13648;13648;13648;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4246;6196;8140;10894;13648;]
52200000,[0;0;0;0;1665;4665;7665;10665;13665;],[0;3000;6000;9000;12000;13665;13665;13665;13665;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4248;6195;8145;10905;13665;]
52200000,[0;0;0;0;1672;4672;7672;10672;13672;],[0;3000;6000;9000;12000;13672;13672;13672;13672;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4243;6193;8140;10906;13672;]
52200000,[0;0;0;0;1678;4678;7678;10678;13678;],[0;3000;6000;9000;12000;13678;13678;13678;13678;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4248;6190;8140;10909;13678;]
52200000,[0;0;0;0;1689;4689;7689;10689;13689;],[0;3000;6000;9000;12000;13689;13689;13689;13689;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4246;6192;8145;10917;13689;]
52200000,[0;0;0;0;1707;4707;7707;10707;13707;],[0;3000;6000;9000;12000;13707;13707;13707;13707;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4249;6192;8145;10926;13707;]
52200000,[0;0;0;0;1705;4705;7705;10705;13705;],[0;3000;6000;9000;12000;13705;13705;13705;13705;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4247;6190;8143;10924;13705;]
52200000,[0;0;0;0;1708;4708;7708;10708;13708;],[0;3000;6000;9000;12000;13708;13708;13708;13708;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4239;6193;8140;10924;13708;]
52200000,[0;0;0;0;1713;4713;7713;10713;13713;],[0;3000;6000;9000;12000;13713;13713;13713;13713;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4243;6189;8145;10929;13713;]
52200000,[0;0;0;0;1703;4703;7703;10703;13703;],[0;3000;6000;9000;12000;13703;13703;13703;13703;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4246;6197;8141;10922;13703;]
52200000,[0;0;0;0;1698;4698;7698;10698;13698;],[0;3000;6000;9000;12000;13698;13698;13698;13698;],[12000;12000;12000;12000;12000;12000;12000;12000;],[0;249;354;2295;4242;6192;8142;10920;13698;]
53100000,[0;0;0;1440;4440;7440;10440;13440;],[0;3000;6000;9000;12000;13440;13440;13440;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4138;6088;8034;10740;13440;]
53100000,[0;0;0;1449;4449;7449;10449;13449;],[0;3000;6000;9000;12000;13449;13449;13449;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4144;6087;8037;10743;13449;]
53100000,[0;0;0;1450;4450;7450;10450;13450;],[0;3000;6000;9000;12000;13450;13450;13450;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4137;6088;8038;10744;13450;]
53100000,[0;0;0;1444;4444;7444;10444;13444;],[0;3000;6000;9000;12000;13444;13444;13444;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4141;6091;8038;10741;13444;]
53100000,[0;0;0;1442;4442;7442;10442;13442;],[0;3000;6000;9000;12000;13442;13442;13442;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4140;6089;8036;10739;13442;]
53100000,[0;0;0;1462;4462;7462;10462;13462;],[0;3000;6000;9000;12000;13462;13462;13462;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4137;6090;8038;10750;13462;]
53100000,[0;0;0;1475;4475;7475;10475;13475;],[0;3000;6000;9000;12000;13475;13475;13475;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4138;6085;8039;10757;13475;]
53100000,[0;0;0;1491;4491;7491;10491;13491;],[0;3000;6000;9000;12000;13491;13491;13491;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4141;6090;8037;10764;13491;]
53100000,[0;0;0;1497;4497;7497;10497;13497;],[0;3000;6000;9000;12000;13497;13497;13497;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4138;6087;8037;10767;13497;]
53100000,[0;0;0;1495;4495;7495;10495;13495;],[0;3000;6000;9000;12000;13495;13495;13495;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4144;6086;8035;10765;13495;]
53100000,[0;0;0;1485;4485;7485;10485;13485;],[0;3000;6000;9000;12000;13485;13485;13485;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4137;6085;8037;10761;13485;]
53100000,[0;0;0;1477;4477;7477;10477;13477;],[0;3000;6000;9000;12000;13477;13477;13477;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4140;6086;8035;10756;13477;]
53100000,[0;0;0;1475;4475;7475;10475;13475;],[0;3000;6000;9000;12000;13475;13475;13475;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4138;6085;8039;10757;13475;]
53100000,[0;0;0;1464;4464;7464;10464;13464;],[0;3000;6000;9000;12000;13464;13464;13464;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4139;6091;8034;10752;13464;]
53100000,[0;0;0;1411;4411;7411;10411;13411;],[0;3000;6000;9000;12000;13411;13411;13411;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4143;6088;8035;10723;13411;]
53100000,[0;0;0;1392;4392;7392;10392;13392;],[0;3000;6000;9000;12000;13392;13392;13392;],[12000;12000;12000;12000;12000;12000;12000;],[0;249;2196;4138;6088;8034;10716;13392;]
